#YY  MM DD hh mm   DEPTH  OTMP   COND   SAL   O2% O2PPM  CLCON  TURB    PH    EH
#yr  mo dy hr mn       m  degC  mS/cm   psu     %   ppm   ug/l   FTU     -    mv
2013 10 04 01 30     0.5 26.80 999.00 28.20  87.7  6.00 999.00    99 99.00 99.00
2013 10 04 02 00     0.5 26.80 999.00 28.20  91.4  6.20 999.00    99 99.00 99.00
2013 10 04 02 30     0.5 26.60 999.00 28.00  88.2  6.00 999.00    99 99.00 99.00
2013 10 04 03 00     0.5 26.60 999.00 27.80  86.5  5.90 999.00    99 99.00 99.00
2013 10 04 03 30     0.5 26.60 999.00 27.70  85.0  5.80 999.00    99 99.00 99.00
2013 10 04 04 00     0.5 26.60 999.00 28.00  87.4  6.00 999.00    99 99.00 99.00
2013 10 04 04 30     0.5 26.60 999.00 27.90  86.2  5.90 999.00    99 99.00 99.00
2013 10 04 05 00     0.5 26.60 999.00 28.10  87.3  6.00 999.00    99 99.00 99.00
2013 10 04 05 30     0.5 26.50 999.00 28.00  85.6  5.90 999.00    99 99.00 99.00
2013 10 04 06 00     0.5 26.50 999.00 28.00  87.1  6.00 999.00    99 99.00 99.00
2013 10 04 06 30     0.5 26.30 999.00 27.70  85.8  5.90 999.00    99 99.00 99.00
2013 10 04 07 00     0.5 26.20 999.00 27.90  87.7  6.10 999.00    99 99.00 99.00
2013 10 04 07 30     0.4 26.20 999.00 27.80  86.5  6.00 999.00    99 99.00 99.00
2013 10 04 08 00     0.4 26.10 999.00 27.80  85.5  5.90 999.00    99 99.00 99.00
2013 10 04 08 30     0.4 26.10 999.00 27.90  85.0  5.90 999.00    99 99.00 99.00
2013 10 04 09 00     0.4 26.10 999.00 27.70  84.1  5.80 999.00    99 99.00 99.00
2013 10 04 09 30     0.4 26.10 999.00 27.50  83.4  5.80 999.00    99 99.00 99.00
2013 10 04 10 00     0.4 26.20 999.00 27.30  86.0  6.00 999.00    99 99.00 99.00
2013 10 04 10 30     0.4 26.30 999.00 27.10  87.1  6.00 999.00    99 99.00 99.00
2013 10 04 11 00     0.3 26.30 999.00 26.90  86.6  6.00 999.00    99 99.00 99.00
2013 10 04 11 30     0.4 26.40 999.00 27.00  86.7  6.00 999.00    99 99.00 99.00
2013 10 04 12 00     0.4 26.30 999.00 27.10  84.2  5.80 999.00    99 99.00 99.00
2013 10 04 12 30     0.4 26.30 999.00 27.10  85.8  5.90 999.00    99 99.00 99.00
2013 10 04 13 00     0.4 26.10 999.00 27.30  85.1  5.90 999.00    99 99.00 99.00
2013 10 04 13 30     0.4 26.10 999.00 27.40  82.6  5.70 999.00    99 99.00 99.00
2013 10 04 14 00     0.4 26.10 999.00 27.50  83.4  5.80 999.00    99 99.00 99.00
2013 10 04 14 30     0.4 26.10 999.00 27.60  82.5  5.70 999.00    99 99.00 99.00
2013 10 04 15 00     0.4 26.30 999.00 27.30  85.0  5.90 999.00    99 99.00 99.00
2013 10 04 15 30     0.4 26.40 999.00 27.20  85.3  5.90 999.00    99 99.00 99.00
2013 10 04 16 00     0.4 26.50 999.00 27.30  85.8  5.90 999.00    99 99.00 99.00
2013 10 04 16 30     0.5 26.40 999.00 27.40  83.6  5.80 999.00    99 99.00 99.00
2013 10 04 17 00     0.5 26.50 999.00 27.50  83.6  5.80 999.00    99 99.00 99.00
2013 10 04 17 30     0.5 26.50 999.00 27.70  84.2  5.80 999.00    99 99.00 99.00
2013 10 04 18 00     0.5 26.60 999.00 27.60  86.5  5.90 999.00    99 99.00 99.00
2013 10 04 18 30     0.4 26.80 999.00 27.60  86.4  5.90 999.00    99 99.00 99.00
2013 10 04 19 00     0.5 26.80 999.00 27.70  85.9  5.90 999.00    99 99.00 99.00
2013 10 04 19 30     0.4 27.00 999.00 27.90  90.3  6.20 999.00    99 99.00 99.00
2013 10 04 20 00     0.4 27.00 999.00 28.00  91.2  6.20 999.00    99 99.00 99.00
2013 10 04 20 30     0.4 27.00 999.00 28.00  90.7  6.20 999.00    99 99.00 99.00
2013 10 04 21 00     0.4 27.10 999.00 27.70  87.0  5.90 999.00    99 99.00 99.00
2013 10 04 21 30     0.5 27.00 999.00 27.70  92.2  6.30 999.00    99 99.00 99.00
2013 10 04 22 00     0.5 27.20 999.00 27.60  92.5  6.30 999.00    99 99.00 99.00
2013 10 04 22 30     0.5 27.30 999.00 27.50  96.9  6.60 999.00    99 99.00 99.00
2013 10 04 23 00     0.5 27.40 999.00 27.30  98.8  6.70 999.00    99 99.00 99.00
2013 10 04 23 30     0.5 27.40 999.00 27.60  98.9  6.70 999.00    99 99.00 99.00
2013 10 05 00 00     0.5 27.50 999.00 27.00  99.9  6.80 999.00    99 99.00 99.00
2013 10 05 00 30     0.5 27.40 999.00 27.70  97.8  6.60 999.00    99 99.00 99.00
2013 10 05 01 00     0.5 27.40 999.00 27.70  95.3  6.50 999.00    99 99.00 99.00
2013 10 05 01 30     0.5 27.40 999.00 27.70  98.7  6.70 999.00    99 99.00 99.00
2013 10 05 02 00     0.5 27.40 999.00 27.80  97.2  6.60 999.00    99 99.00 99.00
2013 10 05 02 30     0.5 27.50 999.00 27.80  96.0  6.50 999.00    99 99.00 99.00
2013 10 05 03 00     0.5 27.40 999.00 28.10  89.5  6.10 999.00    99 99.00 99.00
2013 10 05 03 30     0.5 27.40 999.00 28.10  89.8  6.10 999.00    99 99.00 99.00
2013 10 05 04 00     0.5 27.30 999.00 28.70  83.5  5.60 999.00    99 99.00 99.00
2013 10 05 04 30     0.5 27.30 999.00 28.70  83.3  5.60 999.00    99 99.00 99.00
2013 10 05 05 00     0.5 27.30 999.00 28.80  87.1  5.90 999.00    99 99.00 99.00
2013 10 05 05 30     0.5 27.30 999.00 28.90  86.3  5.80 999.00    99 99.00 99.00
2013 10 05 06 00     0.5 27.30 999.00 28.90  85.0  5.70 999.00    99 99.00 99.00
2013 10 05 06 30     0.4 27.20 999.00 28.80  84.1  5.70 999.00    99 99.00 99.00
2013 10 05 07 00     0.4 27.10 999.00 28.70  88.6  6.00 999.00    99 99.00 99.00
2013 10 05 07 30     0.4 27.00 999.00 28.20  91.1  6.20 999.00    99 99.00 99.00
2013 10 05 08 00     0.4 27.00 999.00 28.00  90.7  6.20 999.00    99 99.00 99.00
2013 10 05 08 30     0.4 26.90 999.00 27.80  91.8  6.30 999.00    99 99.00 99.00
2013 10 05 09 00     0.4 26.80 999.00 27.30  92.5  6.40 999.00    99 99.00 99.00
2013 10 05 09 30     0.4 26.70 999.00 27.00  91.2  6.30 999.00    99 99.00 99.00
2013 10 05 10 00     0.4 26.60 999.00 26.80  91.5  6.30 999.00    99 99.00 99.00
2013 10 05 10 30     0.3 26.50 999.00 26.50  90.6  6.30 999.00    99 99.00 99.00
2013 10 05 11 00     0.3 26.50 999.00 26.40  89.9  6.20 999.00    99 99.00 99.00
2013 10 05 11 30     0.3 26.50 999.00 26.20  90.1  6.30 999.00    99 99.00 99.00
2013 10 05 12 00     0.3 26.60 999.00 26.10  90.3  6.30 999.00    99 99.00 99.00
2013 10 05 12 30     0.3 26.60 999.00 26.10  90.1  6.30 999.00    99 99.00 99.00
2013 10 05 13 00     0.3 26.60 999.00 26.20  90.3  6.30 999.00    99 99.00 99.00
2013 10 05 13 30     0.3 26.60 999.00 26.20  88.3  6.10 999.00    99 99.00 99.00
2013 10 05 14 00     0.3 26.60 999.00 26.40  83.8  5.80 999.00    99 99.00 99.00
2013 10 05 14 30     0.3 26.60 999.00 26.40  84.1  5.80 999.00    99 99.00 99.00
2013 10 05 15 00     0.3 26.70 999.00 26.50  89.3  6.20 999.00    99 99.00 99.00
2013 10 05 15 30     0.3 26.70 999.00 26.50  89.0  6.10 999.00    99 99.00 99.00
2013 10 05 16 00     0.3 26.80 999.00 26.60  87.3  6.00 999.00    99 99.00 99.00
2013 10 05 16 30     0.3 26.80 999.00 26.60  83.6  5.80 999.00    99 99.00 99.00
2013 10 05 17 00     0.3 26.90 999.00 26.70  79.7  5.50 999.00    99 99.00 99.00
2013 10 05 17 30     0.3 26.90 999.00 26.80  82.6  5.70 999.00    99 99.00 99.00
2013 10 05 18 00     0.3 27.00 999.00 27.20  85.3  5.80 999.00    99 99.00 99.00
2013 10 05 18 30     0.3 27.20 999.00 27.50  89.4  6.10 999.00    99 99.00 99.00
2013 10 05 19 00     0.3 27.20 999.00 26.70  89.2  6.10 999.00    99 99.00 99.00
2013 10 05 19 30     0.3 27.30 999.00 27.20  90.7  6.20 999.00    99 99.00 99.00
2013 10 05 20 00     0.3 27.30 999.00 28.00  87.8  6.00 999.00    99 99.00 99.00
2013 10 05 20 30     0.3 27.40 999.00 28.40  90.1  6.10 999.00    99 99.00 99.00
2013 10 05 21 00     0.3 27.50 999.00 28.30  96.6  6.50 999.00    99 99.00 99.00
2013 10 05 21 30     0.4 27.60 999.00 28.60  97.0  6.50 999.00    99 99.00 99.00
2013 10 05 22 00     0.4 27.70 999.00 28.90 102.0  6.80 999.00    99 99.00 99.00
2013 10 05 22 30     0.4 27.70 999.00 28.80 100.2  6.70 999.00    99 99.00 99.00
2013 10 05 23 00     0.4 27.80 999.00 28.90 102.5  6.90 999.00    99 99.00 99.00
2013 10 05 23 30     0.4 27.80 999.00 28.90 101.2  6.80 999.00    99 99.00 99.00
2013 10 06 00 00     0.4 27.70 999.00 28.90 100.1  6.70 999.00    99 99.00 99.00
2013 10 06 00 30     0.4 27.70 999.00 28.90  98.8  6.60 999.00    99 99.00 99.00
2013 10 06 01 00     0.5 27.70 999.00 28.90  97.6  6.50 999.00    99 99.00 99.00
2013 10 06 01 30     0.5 27.60 999.00 28.90  91.4  6.10 999.00    99 99.00 99.00
2013 10 06 02 00     0.5 27.60 999.00 28.90  93.1  6.30 999.00    99 99.00 99.00
2013 10 06 02 30     0.5 27.50 999.00 28.90  91.2  6.10 999.00    99 99.00 99.00
2013 10 06 03 00     0.5 27.50 999.00 28.30  94.4  6.40 999.00    99 99.00 99.00
2013 10 06 03 30     0.5 27.40 999.00 27.90  95.3  6.50 999.00    99 99.00 99.00
2013 10 06 04 00     0.6 27.50 999.00 28.00  96.0  6.50 999.00    99 99.00 99.00
2013 10 06 04 30     0.6 27.40 999.00 27.70  96.1  6.50 999.00    99 99.00 99.00
2013 10 06 05 00     0.6 27.40 999.00 27.60  94.6  6.40 999.00    99 99.00 99.00
2013 10 06 05 30     0.6 27.40 999.00 27.30  94.0  6.40 999.00    99 99.00 99.00
2013 10 06 06 00     0.6 27.30 999.00 27.80  93.8  6.40 999.00    99 99.00 99.00
2013 10 06 06 30     0.5 27.30 999.00 27.80  93.4  6.30 999.00    99 99.00 99.00
2013 10 06 07 00     0.5 27.30 999.00 27.50  92.7  6.30 999.00    99 99.00 99.00
2013 10 06 07 30     0.5 27.30 999.00 27.40  91.4  6.20 999.00    99 99.00 99.00
2013 10 06 08 00     0.5 27.40 999.00 27.10  92.7  6.30 999.00    99 99.00 99.00
2013 10 06 08 30     0.4 27.40 999.00 26.90  94.4  6.40 999.00    99 99.00 99.00
2013 10 06 09 00     0.4 27.40 999.00 27.00  94.0  6.40 999.00    99 99.00 99.00
2013 10 06 09 30     0.4 27.30 999.00 26.90  92.9  6.30 999.00    99 99.00 99.00
2013 10 06 10 00     0.4 27.10 999.00 26.60  88.3  6.10 999.00    99 99.00 99.00
2013 10 06 10 30     0.4 27.10 999.00 26.40  87.4  6.00 999.00    99 99.00 99.00
2013 10 06 11 00     0.3 27.20 999.00 26.60  88.0  6.00 999.00    99 99.00 99.00
2013 10 06 11 30     0.3 27.20 999.00 26.40  87.5  6.00 999.00    99 99.00 99.00
2013 10 06 12 00     0.3 26.90 999.00 25.90  88.3  6.10 999.00    99 99.00 99.00
2013 10 06 12 30     0.3 26.90 999.00 26.00  89.5  6.20 999.00    99 99.00 99.00
2013 10 06 13 00     0.3 26.60 999.00 25.10  92.0  6.40 999.00    99 99.00 99.00
2013 10 06 13 30     0.3 26.60 999.00 24.80  93.8  6.60 999.00    99 99.00 99.00
2013 10 06 14 00     0.3 26.70 999.00 25.20  92.8  6.50 999.00    99 99.00 99.00
2013 10 06 14 30     0.3 26.90 999.00 26.10  85.1  5.90 999.00    99 99.00 99.00
2013 10 06 15 00     0.3 26.90 999.00 26.10  87.5  6.00 999.00    99 99.00 99.00
2013 10 06 15 30     0.4 26.80 999.00 26.20  89.6  6.20 999.00    99 99.00 99.00
2013 10 06 16 00     0.4 26.80 999.00 26.20  90.4  6.20 999.00    99 99.00 99.00
2013 10 06 16 30     0.3 26.80 999.00 26.20  88.2  6.10 999.00    99 99.00 99.00
2013 10 06 17 00     0.4 26.80 999.00 26.60  89.7  6.20 999.00    99 99.00 99.00
2013 10 06 17 30     0.4 26.90 999.00 27.00  88.5  6.10 999.00    99 99.00 99.00
2013 10 06 18 00     0.4 26.90 999.00 27.00  87.4  6.00 999.00    99 99.00 99.00
2013 10 06 18 30     0.4 26.70 999.00 25.70  89.7  6.20 999.00    99 99.00 99.00
2013 10 06 19 00     0.4 26.60 999.00 25.20  91.1  6.40 999.00    99 99.00 99.00
2013 10 06 19 30     0.4 26.50 999.00 25.10  90.2  6.30 999.00    99 99.00 99.00
2013 10 06 20 00     0.4 26.50 999.00 25.10  93.7  6.60 999.00    99 99.00 99.00
2013 10 06 20 30     0.4 26.50 999.00 25.10  95.9  6.70 999.00    99 99.00 99.00
2013 10 06 21 00     0.4 26.60 999.00 25.20  94.4  6.60 999.00    99 99.00 99.00
2013 10 06 21 30     0.4 26.70 999.00 25.30  95.4  6.60 999.00    99 99.00 99.00
2013 10 06 22 00     0.4 26.70 999.00 25.40  94.3  6.60 999.00    99 99.00 99.00
2013 10 06 22 30     0.4 26.80 999.00 25.20  94.6  6.60 999.00    99 99.00 99.00
2013 10 06 23 00     0.4 26.80 999.00 25.20  93.3  6.50 999.00    99 99.00 99.00
2013 10 06 23 30     0.4 26.80 999.00 25.10  92.5  6.40 999.00    99 99.00 99.00
2013 10 07 00 00     0.4 26.70 999.00 25.30  90.7  6.30 999.00    99 99.00 99.00
2013 10 07 00 30     0.5 26.70 999.00 25.20  91.1  6.30 999.00    99 99.00 99.00
2013 10 07 01 00     0.5 26.70 999.00 25.30  91.1  6.30 999.00    99 99.00 99.00
2013 10 07 01 30     0.5 26.80 999.00 26.00  84.4  5.80 999.00    99 99.00 99.00
2013 10 07 02 00     0.5 26.90 999.00 28.20  77.2  5.30 999.00    99 99.00 99.00
2013 10 07 02 30     0.5 26.90 999.00 28.30  77.2  5.30 999.00    99 99.00 99.00
2013 10 07 03 00     0.5 26.80 999.00 28.10  80.5  5.50 999.00    99 99.00 99.00
2013 10 07 03 30     0.6 26.50 999.00 25.50  88.7  6.20 999.00    99 99.00 99.00
2013 10 07 04 00     0.6 26.50 999.00 25.50  88.5  6.20 999.00    99 99.00 99.00
2013 10 07 04 30     0.5 26.40 999.00 25.50  88.7  6.20 999.00    99 99.00 99.00
2013 10 07 05 00     0.5 26.20 999.00 25.60  88.6  6.20 999.00    99 99.00 99.00
2013 10 07 05 30     0.6 26.20 999.00 25.60  87.9  6.20 999.00    99 99.00 99.00
2013 10 07 06 00     0.5 25.60 999.00 24.80  92.1  6.50 999.00    99 99.00 99.00
2013 10 07 06 30     0.5 25.50 999.00 24.50  93.2  6.70 999.00    99 99.00 99.00
2013 10 07 07 00     0.5 25.50 999.00 23.50  91.7  6.60 999.00    99 99.00 99.00
2013 10 07 07 30     0.5 25.40 999.00 23.70  91.0  6.50 999.00    99 99.00 99.00
2013 10 07 08 00     0.4 25.20 999.00 23.80  90.3  6.50 999.00    99 99.00 99.00
2013 10 07 08 30     0.4 24.90 999.00 23.80  90.5  6.50 999.00    99 99.00 99.00
2013 10 07 09 00     0.3 24.60 999.00 24.30  91.1  6.60 999.00    99 99.00 99.00
2013 10 07 09 30     0.5 24.50 999.00 23.80  91.0  6.60 999.00    99 99.00 99.00
2013 10 07 10 00     0.4 24.30 999.00 23.90  91.0  6.70 999.00    99 99.00 99.00
2013 10 07 10 30     0.4 24.30 999.00 23.50  90.4  6.60 999.00    99 99.00 99.00
2013 10 07 11 00     0.3 24.20 999.00 23.20  90.2  6.60 999.00    99 99.00 99.00
2013 10 07 11 30     0.3 24.10 999.00 22.90  89.6  6.60 999.00    99 99.00 99.00
2013 10 07 12 00     0.3 24.00 999.00 23.00  89.2  6.60 999.00    99 99.00 99.00
2013 10 07 12 30     0.3 23.90 999.00 23.30  88.6  6.60 999.00    99 99.00 99.00
2013 10 07 13 00     0.2 23.80 999.00 23.10  89.2  6.60 999.00    99 99.00 99.00
2013 10 07 13 30     0.3 23.30 999.00 23.90  90.7  6.70 999.00    99 99.00 99.00
2013 10 07 14 00     0.3 22.90 999.00 24.20  94.4  7.10 999.00    99 99.00 99.00
2013 10 07 14 30     0.3 22.90 999.00 23.90  95.4  7.10 999.00    99 99.00 99.00
2013 10 07 15 00     0.3 22.90 999.00 24.00  94.3  7.10 999.00    99 99.00 99.00
2013 10 07 15 30     0.3 23.30 999.00 23.40  93.9  7.00 999.00    99 99.00 99.00
2013 10 07 16 00     0.4 23.20 999.00 23.50  95.2  7.10 999.00    99 99.00 99.00
2013 10 07 16 30     0.3 23.30 999.00 23.40  95.0  7.10 999.00    99 99.00 99.00
2013 10 07 17 00     0.3 23.10 999.00 24.20  99.1  7.40 999.00    99 99.00 99.00
2013 10 07 17 30     0.4 23.20 999.00 23.90  97.3  7.30 999.00    99 99.00 99.00
2013 10 07 18 00     0.3 23.30 999.00 23.90  97.0  7.20 999.00    99 99.00 99.00
2013 10 07 18 30     0.3 23.50 999.00 23.80  98.4  7.30 999.00    99 99.00 99.00
2013 10 07 19 00     0.3 23.70 999.00 24.10 100.1  7.40 999.00    99 99.00 99.00
2013 10 07 19 30     0.4 23.90 999.00 24.20 101.5  7.50 999.00    99 99.00 99.00
2013 10 07 20 00     0.4 23.90 999.00 24.50 104.6  7.70 999.00    99 99.00 99.00
2013 10 07 20 30     0.4 23.90 999.00 25.00 107.3  7.90 999.00    99 99.00 99.00
2013 10 07 21 00     0.4 23.90 999.00 25.20 108.3  7.90 999.00    99 99.00 99.00
2013 10 07 21 30     0.4 23.90 999.00 25.30 109.1  8.00 999.00    99 99.00 99.00
2013 10 07 22 00     0.4 23.90 999.00 25.30 109.0  8.00 999.00    99 99.00 99.00
2013 10 07 22 30     0.5 23.80 999.00 25.20 107.9  7.90 999.00    99 99.00 99.00
2013 10 07 23 00     0.5 23.70 999.00 25.30 107.5  7.90 999.00    99 99.00 99.00
2013 10 07 23 30     0.5 23.60 999.00 25.40 106.0  7.80 999.00    99 99.00 99.00
2013 10 08 00 00     0.5 23.50 999.00 25.40 104.5  7.70 999.00    99 99.00 99.00
2013 10 08 00 30     0.6 23.30 999.00 23.40  98.5  7.30 999.00    99 99.00 99.00
2013 10 08 01 00     0.6 23.50 999.00 23.10  95.2  7.10 999.00    99 99.00 99.00
2013 10 08 01 30     0.6 23.50 999.00 25.30 102.5  7.50 999.00    99 99.00 99.00
2013 10 08 02 00     0.6 23.40 999.00 25.40 103.1  7.60 999.00    99 99.00 99.00
2013 10 08 02 30     0.6 23.30 999.00 25.40 101.3  7.50 999.00    99 99.00 99.00
2013 10 08 03 00     0.6 23.20 999.00 25.60 101.4  7.50 999.00    99 99.00 99.00
2013 10 08 03 30     0.7 23.10 999.00 25.30 101.2  7.50 999.00    99 99.00 99.00
2013 10 08 04 00     0.7 23.00 999.00 25.20 100.6  7.50 999.00    99 99.00 99.00
2013 10 08 04 30     0.7 22.80 999.00 24.80  98.4  7.40 999.00    99 99.00 99.00
2013 10 08 05 00     0.6 22.60 999.00 24.50  96.9  7.30 999.00    99 99.00 99.00
2013 10 08 05 30     0.7 22.50 999.00 24.30  96.3  7.30 999.00    99 99.00 99.00
2013 10 08 06 30     0.6 22.30 999.00 24.10  95.0  7.20 999.00    99 99.00 99.00
2013 10 08 07 00     0.7 22.30 999.00 23.80  94.5  7.20 999.00    99 99.00 99.00
2013 10 08 07 30     0.6 22.20 999.00 23.80  93.9  7.10 999.00    99 99.00 99.00
2013 10 08 08 00     0.7 22.20 999.00 23.70  93.6  7.10 999.00    99 99.00 99.00
2013 10 08 08 30     0.7 22.00 999.00 23.70  93.3  7.10 999.00    99 99.00 99.00
2013 10 08 09 00     0.5 22.00 999.00 23.60  93.0  7.10 999.00    99 99.00 99.00
2013 10 08 09 30     0.6 21.90 999.00 23.70  92.5  7.10 999.00    99 99.00 99.00
2013 10 08 10 00     0.5 21.80 999.00 23.70  92.1  7.00 999.00    99 99.00 99.00
2013 10 08 10 30     0.4 21.70 999.00 23.70  91.7  7.00 999.00    99 99.00 99.00
2013 10 08 11 00     0.5 21.60 999.00 23.70  92.2  7.10 999.00    99 99.00 99.00
2013 10 08 11 30     0.4 21.80 999.00 22.70  89.4  6.90 999.00    99 99.00 99.00
2013 10 08 12 00     0.4 22.30 999.00 22.30  88.7  6.80 999.00    99 99.00 99.00
2013 10 08 12 30     0.4 22.50 999.00 22.40  89.6  6.80 999.00    99 99.00 99.00
2013 10 08 13 00     0.3 22.70 999.00 22.80  89.1  6.70 999.00    99 99.00 99.00
2013 10 08 13 30     0.3 22.60 999.00 22.90  89.7  6.80 999.00    99 99.00 99.00
2013 10 08 14 00     0.3 22.60 999.00 22.80  89.9  6.80 999.00    99 99.00 99.00
2013 10 08 14 30     0.3 22.70 999.00 23.10  90.3  6.80 999.00    99 99.00 99.00
2013 10 08 15 00     0.3 22.80 999.00 23.20  91.1  6.90 999.00    99 99.00 99.00
2013 10 08 15 30     0.3 22.80 999.00 23.00  92.3  7.00 999.00    99 99.00 99.00
2013 10 08 16 00     0.2 23.50 999.00 24.40  92.4  6.80 999.00    99 99.00 99.00
2013 10 08 16 30     0.2 23.50 999.00 22.80  96.7  7.20 999.00    99 99.00 99.00
2013 10 08 17 00     0.2 23.70 999.00 22.20  99.1  7.40 999.00    99 99.00 99.00
2013 10 08 17 30     0.2 23.70 999.00 22.40  99.7  7.40 999.00    99 99.00 99.00
2013 10 08 18 00     0.2 23.70 999.00 22.90  98.4  7.30 999.00    99 99.00 99.00
2013 10 08 18 30     0.2 23.70 999.00 24.30  91.7  6.80 999.00    99 99.00 99.00
2013 10 08 19 00     0.2 23.80 999.00 24.20  90.5  6.70 999.00    99 99.00 99.00
2013 10 08 19 30     0.2 23.60 999.00 23.90  90.9  6.70 999.00    99 99.00 99.00
2013 10 08 20 00     0.2 23.80 999.00 23.70  94.4  7.00 999.00    99 99.00 99.00
2013 10 08 20 30     0.2 24.00 999.00 23.60  99.1  7.30 999.00    99 99.00 99.00
2013 10 08 21 00     0.2 24.00 999.00 23.70 100.7  7.40 999.00    99 99.00 99.00
2013 10 08 21 30     0.2 24.30 999.00 23.60 110.7  8.10 999.00    99 99.00 99.00
2013 10 08 22 00     0.3 24.30 999.00 23.50 113.8  8.30 999.00    99 99.00 99.00
2013 10 08 22 30     0.3 24.30 999.00 23.40 113.1  8.30 999.00    99 99.00 99.00
2013 10 08 23 00     0.3 24.20 999.00 23.40 112.3  8.20 999.00    99 99.00 99.00
2013 10 08 23 30     0.3 24.10 999.00 23.50 113.2  8.30 999.00    99 99.00 99.00
2013 10 09 00 00     0.4 24.00 999.00 23.60 113.5  8.40 999.00    99 99.00 99.00
2013 10 09 00 30     0.4 24.00 999.00 23.50 112.2  8.30 999.00    99 99.00 99.00
2013 10 09 01 00     0.4 23.80 999.00 23.60 114.3  8.40 999.00    99 99.00 99.00
2013 10 09 01 30     0.5 23.70 999.00 23.60 112.2  8.30 999.00    99 99.00 99.00
2013 10 09 02 00     0.5 23.50 999.00 23.60 114.2  8.50 999.00    99 99.00 99.00
2013 10 09 02 30     0.5 23.40 999.00 23.60 112.6  8.40 999.00    99 99.00 99.00
2013 10 09 03 00     0.6 23.30 999.00 23.80 111.6  8.30 999.00    99 99.00 99.00
2013 10 09 03 30     0.6 23.20 999.00 23.80 110.1  8.20 999.00    99 99.00 99.00
2013 10 09 04 00     0.6 23.10 999.00 23.70 110.9  8.30 999.00    99 99.00 99.00
2013 10 09 04 30     0.6 22.90 999.00 23.70 110.6  8.30 999.00    99 99.00 99.00
2013 10 09 05 00     0.6 22.90 999.00 23.70 110.2  8.30 999.00    99 99.00 99.00
2013 10 09 05 30     0.6 22.80 999.00 23.70 109.8  8.30 999.00    99 99.00 99.00
2013 10 09 06 00     0.6 22.70 999.00 23.70 109.0  8.20 999.00    99 99.00 99.00
2013 10 09 06 30     0.6 22.70 999.00 23.60 107.3  8.10 999.00    99 99.00 99.00
2013 10 09 07 00     0.6 22.70 999.00 23.40 106.5  8.00 999.00    99 99.00 99.00
2013 10 09 07 30     0.6 22.70 999.00 23.60 105.9  8.00 999.00    99 99.00 99.00
2013 10 09 08 00     0.6 22.80 999.00 22.30 105.6  8.00 999.00    99 99.00 99.00
2013 10 09 08 30     0.6 22.70 999.00 23.40 106.7  8.10 999.00    99 99.00 99.00
2013 10 09 09 00     0.6 22.90 999.00 20.60 104.6  8.00 999.00    99 99.00 99.00
2013 10 09 09 30     0.5 22.70 999.00 23.30 104.0  7.80 999.00    99 99.00 99.00
2013 10 09 10 00     0.5 22.70 999.00 23.00 104.5  7.90 999.00    99 99.00 99.00
2013 10 09 10 30     0.5 23.20 999.00 20.50 100.4  7.60 999.00    99 99.00 99.00
2013 10 09 11 00     0.5 23.30 999.00 21.00  99.8  7.60 999.00    99 99.00 99.00
2013 10 09 11 30     0.4 23.30 999.00 21.50  99.0  7.50 999.00    99 99.00 99.00
2013 10 09 12 00     0.4 23.40 999.00 22.10  98.8  7.40 999.00    99 99.00 99.00
2013 10 09 12 30     0.4 23.40 999.00 22.40  98.3  7.40 999.00    99 99.00 99.00
2013 10 09 13 00     0.3 23.50 999.00 22.70  98.2  7.30 999.00    99 99.00 99.00
2013 10 09 13 30     0.3 23.30 999.00 22.80  98.8  7.40 999.00    99 99.00 99.00
2013 10 09 14 00     0.3 23.10 999.00 22.60  98.9  7.40 999.00    99 99.00 99.00
2013 10 09 14 30     0.3 23.20 999.00 22.80  99.6  7.50 999.00    99 99.00 99.00
2013 10 09 15 00     0.3 23.30 999.00 22.90 101.0  7.60 999.00    99 99.00 99.00
2013 10 09 15 30     0.3 23.30 999.00 22.80 102.1  7.60 999.00    99 99.00 99.00
2013 10 09 16 00     0.3 23.30 999.00 22.60 102.8  7.70 999.00    99 99.00 99.00
2013 10 09 16 30     0.2 23.40 999.00 22.50 102.2  7.70 999.00    99 99.00 99.00
2013 10 09 17 00     0.2 23.30 999.00 22.40 103.0  7.70 999.00    99 99.00 99.00
2013 10 09 17 30     0.2 23.40 999.00 22.20 102.8  7.70 999.00    99 99.00 99.00
2013 10 09 18 00     0.2 23.40 999.00 21.90 104.6  7.90 999.00    99 99.00 99.00
